PNS index,SNS index,Stress index,Mean RR  (ms),SDNN (ms),Mean HR (beats/min),SD HR (beats/min),Min HR (beats/min),Max HR (beats/min),RMSSD (ms),NNxx (beats),pNNxx (%),RR tri index,TINN (ms),DC (ms),DCmod (ms),AC (ms),ACmod (ms),VLF (Hz),LF (Hz),HF (Hz),VLF (ms^2),LF (ms^2),HF (ms^2),VLF (log),LF (log),HF (log),VLF (%),LF (%),HF (%),LF (n.u.),HF (n.u.),Total power (ms^2),LF/HF ratio,RESP (Hz),SD1 (ms),SD2 (ms),SD2/SD1 ratio,Approximate entropy (ApEn),Sample entropy (SampEn),alpha 1,alpha 2,Correlation dimension (D2),Mean line length (beats),Max line length (beats),Recurrence rate (REC) (%),Determinism (DET) (%),Shannon entropy,MSE(1),MSE(2),VLF (Hz) AR spectrum,LF (Hz) AR spectrum,HF (Hz) AR spectrum,VLF (ms^2) AR spectrum,LF (ms^2) AR spectrum,HF (ms^2) AR spectrum,VLF (log) AR spectrum,LF (log) AR spectrum,HF (log) AR spectrum,VLF (%) AR spectrum,LF (%) AR spectrum,HF (%) AR spectrum,LF (n.u.) AR spectrum,HF (n.u.) AR spectrum,label
-0.7667235469518247,4.094891100004592,34.54357988986811,844.1191078318307,12.260071642953912,69.73401694214132,0.9210671205282607,68.72175872419359,70.64588370090291,21.57463885744463,23,10.353933044090326,3.443423291932185,37,7.831041448248253,25.663614852017613,-7.426413974888634,-21.14067877337167,0.03510336083305593,0.0649708255726708,0.3919328217071576,2.9154,8.7873,227.0319131677687,1.07,2.771011551354798,2.9783538040099415,9.707914495753991,43.269196021433245,46.718993129318704,49.29920654125397,50.360603822573076,16.259,0.33472237555704165,0.33998636256201853,15.282843829114245,9.594681616758894,1.0841901065425519,0.9404702940340631,2.3454038343993453,0.6543482746328426,0.467360078592043,0.3657362078803244,7.513533530394415,31,12.30375553930189,94.79578672300677,2.6657620510059274,2.345312502615607,2.0276946115149146,0.02927800374534071,0.07177124780774002,0.37842147754730504,3.3666,7.3835,423.5912936127032,1.3709422633477732,2.676257119281444,3.3025040688948453,10.643164757580324,34.68196944429437,54.509659599173865,40.34650332997515,59.47108779460457,1
1.4220966925058671,-0.7449572427260835,13.180563482957634,1122.325948780056,36.27081700670698,49.88837913176242,1.7653878619925016,45.4118775210751,53.461094717242716,52.407722465477406,42,23.91087273310583,6.361646975491967,162,17.23744916555429,47.437290691955,-18.53850842882249,-50.90394015798387,0.04,0.04,0.2886743974837633,91.15680056650743,460.68637422235713,1485.1321548218611,3.8901491380230437,5.262364081234405,5.88033184754639,10.945203910844338,29.550286834124563,59.29881616306028,34.00250122728492,65.78077637630028,2041.3836605688948,0.8605873629330982,0.3329558547266398,37.19031906805492,36.09150635753953,0.8128654963876638,0.8130875089576358,2.050530339623546,0.581299396379084,0.26089372612117273,1.6636045377842588,6.316461176019346,20,21.22981621992763,94.94628498913521,2.5259376186913385,2.0505930166548345,1.7725995289377316,0.026713457504386157,0.11895519358397744,0.2857468845568253,145.2054150743976,457.96595712307914,1005.2688086243787,4.302949574515405,5.202163788528716,5.880641712228963,12.316873833224442,28.62269338381682,58.919582054098086,33.144911256721414,66.69542345961017,1
-2.7039458159297944,6.056940688106707,33.32249246915016,652.976979313501,8.425773780778027,92.49373571931562,1.141154605661843,86.04956089295078,99.58164717330078,2.2964,0,0.0,2.5063394077510743,26,0.9896,2.3353,-1.0701,-2.398,0.03481435171135106,0.060438239187640096,0.30836745413017896,72.66272561659268,458.28502567597184,0.9745,3.6767310920418304,5.119145788073215,1.854922807178153,20.60341561298609,87.0682,5.2231,93.2523,6.7376,360.3048579041997,10.590495772081754,0.36848320806867263,1.625614,15.515917464159058,3.480157595204052,1.1649781030474435,1.6900247339745746,1.6683438513599669,0.923636348563948,0.0,10.634372907191612,216,35.58017365387756,99.28739956112035,3.207670011760823,1.6899127033260544,2.0184079337087826,0.04,0.04787808478809323,0.23691615737908425,69.34925123290313,242.20564038361724,0.763,3.1146136278062166,4.552206481982839,1.7912338322721801,23.743823544996516,77.1334,4.8961,93.7332,6.2454,0
0.2302927481660746,0.0811111321846194,16.944075462478498,1029.5046690572076,12.000880070968416,55.4483614917687,0.296,56.008312971878766,55.64814343860665,21.49472548015507,5,2.7472526320200785,2.6421269265661524,67,10.989958380238017,23.195855372815036,-9.181363140406567,-21.726284209270442,0.02743285951827559,0.04,0.36194552803396496,35.50254402791227,8.7873,0.9745,2.435161485827568,2.652690228162905,4.163968037345375,20.271686021424657,11.1401,73.62118919388178,15.800619503858755,83.90768493273984,16.259,0.1272,0.3150656266995355,15.231245817168377,11.117527089189226,0.677208,0.7079,1.7657930085117362,0.5312504495208533,0.2716515617051176,0.47672459894140046,7.062866711817835,20,16.303714012729372,94.3915820846184,2.5912414804590336,1.7656264205671328,2.014890289851899,0.04,0.09712977849254614,0.3674915341074786,20.883738560087387,7.3835,0.763,2.6972918765476255,3.9413171229181048,4.491069905404004,10.731898389336848,34.08910327196581,54.906698664427836,38.359888451371745,61.31371707771729,1
1.9491275233405165,-1.9343,12.716257660657744,1190.9505966907122,33.02271774176767,46.0691,1.5819348980808428,39.0092,48.9636,53.19139477604238,32,16.725913023973654,7.397943707690861,147,18.96735188387602,50.17110849329804,-16.856764487913413,-50.46861656344369,0.029772923849143127,0.10630090650238425,0.3408898934464098,2.9154,341.8952145842633,1559.97565976415,2.1817416166583996,4.0549349338490375,6.301904203616615,2.201396146764095,11.1401,87.5863,11.2012,88.0669,1823.8002362079578,0.1272,0.3114331863603448,37.732538962986624,30.085740877994127,0.677208,0.7290085475746927,1.913541666422536,0.4199384974707062,0.1377,1.4442252343729396,5.246833555613335,20,10.5367,93.05245213807562,2.289966294301866,1.9134628245481275,1.2727673109804523,0.011753668882787862,0.09583420807701246,0.35394591305000817,76.44782928098812,432.7002924285098,979.4961620244808,3.6307174705451457,4.834013612883332,6.635453594152407,6.223823531811673,16.519936071562768,76.91075765213162,14.325497088302782,85.30492690761528,1
-0.6008898109048454,0.28559798890147503,11.812374936620087,822.5349298700842,31.393089411360044,70.27064138829473,3.3224581792223162,63.83718129077671,79.9506325353264,31.821440777896193,22,11.365889796891857,7.22327087466868,155,27.02841310920174,38.60024736469394,-22.940790655144653,-32.36312400206823,0.03341166273487115,0.0552122937430029,0.27109278197729053,131.5555407133399,520.0579390124748,728.0487442552699,3.6827517924017243,5.165635133550214,5.429680119241866,12.820802513483919,36.70681767405013,50.27284733876742,44.25943459757471,55.4780400554926,1438.4439565872694,1.9118973143833269,0.3336758567876819,22.55869399199878,36.20690664040995,2.15635781138568,0.8295994603292238,1.4401761779177311,0.9099633773268085,0.3320277246512299,1.2799024187827441,15.179306262763223,72,40.24077090043923,99.4763,3.5855872084794376,1.4403586812257947,1.1848771839380776,0.03826142374050639,0.07025656947576878,0.24248512015415835,74.5369437878505,298.9876897751738,570.5568500648208,3.661671650682965,5.0800752616578935,5.5942296890816205,10.546367540662333,32.71454186212478,56.62731276753185,39.66855465545315,60.18429239623103,0
-1.485764817761121,3.4783280421174987,30.45432012308243,811.3565008345838,4.1311,72.19266549800608,0.625331640350991,72.18777239004532,72.83755479895501,2.2964,7,0.8232210135810503,2.584331156592343,21,0.9896,3.2334482838993175,-1.0701,-2.398,0.028830162302961655,0.06742489380404491,0.2534483498919636,2.9154,8.7873,0.9745,1.07,2.2080311683404332,2.8516616356001996,3.3016396853305388,38.06336227523052,58.257575287749134,38.452725297066266,61.15213993697489,16.259,0.1272,0.2908719076888784,1.625614,5.607485,1.3122193564412103,0.9346499806797671,1.6568535559673863,0.7579252048284141,0.31866801936384037,0.0,9.182560865525403,47,23.215416323010782,96.78055345113846,2.9129451175479963,1.6568740772366843,1.6241733548101542,0.04,0.0789579126031679,0.24707740020988234,3.3666,7.3835,0.763,1.5875254123688758,3.226806623122739,3.238318446788166,9.786732631111864,45.29226007602141,44.629885986227805,50.96350302643143,48.70581568278147,1
-1.3754536254982372,4.120934920366698,25.310880966443797,722.9501663159756,26.57973827427644,86.80630717340325,1.8521466447685877,77.57680491116632,96.51881465333386,27.568855868001968,3,4.008928981815053,6.1823173279774615,135,14.403632752590728,23.525669841800248,-16.48342915595567,-29.014397940906143,0.03677891524842641,0.07337987977017726,0.3293966853395614,133.34465721092434,1060.7177155655963,1303.267872909948,4.540934448992962,6.120840528916716,4.434070071653989,18.73970935148672,65.32424330114613,15.920056744340638,83.0434985276741,16.920403039284338,2480.3249389648927,5.725813886031425,0.3536155013515932,19.558557141725,31.476436284230143,2.4564376388277553,1.0798105024481568,1.6889207572740896,1.080362566096389,0.6985375297598122,0.09908504856902023,7.659731884294558,81,23.395266400849373,95.04353508692218,2.7236602955444242,1.6886886996310073,1.762447095994563,0.04,0.07793723270555993,0.3193079373719873,163.36464901385983,692.9401691371193,563.2428056918238,3.9592875777836682,5.3282504412227985,4.22491812291403,17.128621450557144,58.14122369486401,24.647231174653605,72.16377611216024,27.769363284581544,0
-0.8778620578466205,0.3453093436660535,9.823682246604667,908.3073273702801,26.45070277812186,69.24756104697964,2.4950847692725846,60.6282501524229,77.2081918912286,16.15451884633496,2,0.8723409335572248,6.772846417736458,131,12.47438574857431,15.766512669354222,-8.957349896200924,-13.195350305689738,0.0342134124764889,0.060054948604868326,0.15,112.9853657067961,587.2861870287225,1.4046474677886067,4.760079965056268,6.7095785581653375,4.4946908003512585,15.146296085758745,77.05053137984257,7.838972633311602,91.81298602912332,8.244890555129416,743.9416934696384,8.071689943848085,0.23184673227108088,11.456779229231284,35.60126699002411,3.4933788348592554,0.9375881128820079,1.397796634874195,1.5590918878754088,0.46018355843705716,0.5283019121731172,11.991095299757223,163,40.861708693084246,99.07329064999465,3.1566116336190193,1.3977499103582964,1.815736419389333,0.04,0.08980378839725738,0.15,124.78211675531162,461.71525597503853,88.442088054225,5.317154134667059,6.499578615116004,4.4500687546718805,19.95250383056264,72.16995596814485,7.891485491547748,90.42101384260746,9.604149819246388,0
-1.7400002317246752,4.5918636254806575,32.52002432548597,894.1066464218868,4.1311,74.80619551379718,0.296,70.34671015381,80.02052289466748,2.2964,0,0.0,1.504886,21,6.128364795731064,2.3353,-8.565755263235436,-2.398,0.03940108918601798,0.04,0.26523811988489077,86.50361470965235,222.71924466352542,0.9745,3.241824106627671,3.58529403462269,2.8031598856823408,21.32448895543013,51.10447645490759,27.803939334805595,63.195351912000575,37.040533847275164,16.259,3.6158103796843286,0.27727646465898703,1.625614,7.996632222708982,2.5377178805452343,0.8502844911775188,1.5112515426083566,1.1648536408805112,0.6636024749568868,0.0,13.374356458279252,149,41.03541526665005,98.91986726097682,3.3602703761277355,1.5112203479314137,1.2128713911587838,0.03754514373765033,0.051355523176749865,0.23996294157706582,18.126614903829044,83.6236100235376,0.763,2.6618483866666844,3.83461340894409,2.7642938829611983,18.80016058998994,57.123173157579394,24.214503077928335,68.28533453230517,31.80327210511082,0
0.9267030868297889,-0.4823168052938498,16.578735878411226,1028.4521591841594,29.4985968015734,51.905578965030756,1.7583254920355222,49.65308608297211,56.797521867308504,44.905384577535386,28,16.13230051673973,6.621753216522515,137,22.02163615048769,46.13551666700201,-17.835931070313528,-43.117163759960434,0.028448568916363503,0.06837965186424765,0.3438839245916617,75.83655723778818,440.1281788101969,1418.0392370461263,2.7576839264228137,4.408860225386165,6.351123130700575,3.1310236720039093,13.68213073056478,82.83720793570413,11.2012,88.0669,1902.2778138720646,0.1272,0.2869030791389163,31.84838718988268,28.646874230181602,0.677208,0.7504943327562621,1.7347477224969117,0.4034,0.3225186475659457,1.1663081808844546,5.86078376643902,20,10.5367,92.70503816249307,2.4479340790286224,1.7346068572618951,1.6693608358065528,0.04,0.09709737372731281,0.38073525258861235,94.4415478908197,439.4369542387925,762.590091170119,3.157442954041518,4.788118284156586,6.282326236250828,2.9593,23.92650093016236,74.52532141635712,18.598854672895484,81.09567550201689,1
-0.815415454732193,0.992231739723126,18.463203846222413,915.6863376224724,20.861635764271288,63.53537222733523,2.0011115492238045,57.59651740897627,69.98678830508749,10.785490874697922,0,0.0,8.220473359590715,102,16.351160278511408,11.438351891183746,-11.84562029312702,-11.254884111661024,0.03754537061295052,0.057834135917722365,0.19347548077259308,59.37628333588252,628.0165425496428,174.57044983493432,3.4723610320566958,5.492538459640277,5.0149617968818605,4.798882379437931,56.08559479223027,39.170554195374464,59.04247657206281,41.011063875098905,839.6182203145585,1.5965005523401323,0.24350018855459102,7.648764987251534,29.933379844197145,2.3705091693252682,0.87417976145361,1.6129728788641085,1.1849288761926375,0.457773146529681,0.8862999238262406,10.058033578987088,101,20.78106892254531,97.26057585251534,3.051792062544788,1.6128826282049638,1.7501452026728042,0.04,0.06385730360481764,0.18863771894228978,132.65056570510836,550.216705116386,0.763,4.255016401880253,5.444201516330099,5.0720866589638085,14.360922072579841,47.59110210202745,38.029449911685084,56.045494054112176,43.940538425017444,1
-1.080071401897838,3.736098989748074,27.013685535101764,709.5260611912652,31.849902094917947,78.94331989650289,2.2862776496400246,71.51551645046246,88.1452860873516,39.02761867680496,26,15.182003966330537,7.273138103446435,141,17.353423774548872,40.32849042628874,-16.318543983005053,-36.468978591329396,0.03147658940388715,0.06658273801244514,0.3117827906055016,163.52869001476955,620.6183626223708,1624.4513305191117,4.767704943586466,5.500736731513878,4.960218971783132,25.417290988607867,43.54572358189776,30.78411721272632,62.76455638272845,36.9477355681373,2433.0059053632176,1.9639193392282785,0.3105788105823604,27.681790199240524,34.380947312418655,2.318019712428066,1.0160594140340968,1.5602156852350924,1.1370704562449963,0.7387516311545854,0.4336080783387046,8.315871307595696,52,20.147903011513908,95.88936723505981,2.8377718323722965,1.5601005851438023,1.871494997563238,0.04,0.05561969833024914,0.22531637868537963,172.20403816863256,377.5892831933515,913.3221807699242,4.271294290335829,4.923137877546714,4.229045911220627,24.067534481817354,48.81437177637293,26.93622357883192,66.67196423622828,33.12966705795673,1
-2.3243382963248607,4.039249045002552,21.516473286912998,594.8144054641668,16.872338808242105,93.36316950688365,2.290280240760992,86.45352942175654,98.82280679098218,13.624027746222682,21,8.83729485258798,4.904838865804273,77,9.751024596340823,16.530233408186664,-10.307009939333444,-14.526490232345704,0.03982333693329525,0.04,0.33638672046826174,55.81713879468736,8.7873,0.9745,3.630590187100598,5.590196737449205,4.414693431995571,19.481252588662567,59.44779400599781,20.85802611328329,75.56644551547056,24.195798391517492,16.259,4.296504943751433,0.38454550327909054,9.63739418739624,21.808509223139655,2.1809558423859006,0.9561713000893679,1.1023984273363219,0.9774980140976944,0.6633902976134755,0.48446962659074055,12.084659992214348,80,39.303373677147825,99.4763,3.2822565029221895,1.102477382336756,1.5826644856637662,0.031541253811807,0.060219757878648056,0.18102481564791167,37.35168036582987,7.3835,0.763,4.73289956354983,4.915215722802562,4.434238807075956,29.62900335059512,41.00604240598075,29.251943411612313,60.48120314589561,39.3585622683786,1
-0.6730172287362586,2.603378408766207,25.501051127866077,1010.6984471036338,5.175337017587907,64.45428738539802,0.296,63.45792883459437,66.87574077808353,2.2964,0,0.0,3.0402491836094354,30,0.9896,2.3353,-3.793988793587152,-4.547730915375546,0.028017114702515902,0.06777447554023647,0.2541076369603372,93.54577104713422,8.7873,0.9745,3.1599029634566196,3.897709585667405,2.8058276524920354,28.67068672238448,52.065685506113255,19.006118532068832,71.39261534884315,28.298568439987193,16.259,3.9545905677873376,0.290644539935605,1.625614,7.979352964540929,1.6503468044294947,0.85988950647379,1.8373804035238654,0.9884382700122749,0.4692427428807538,0.0,8.771047300860696,71,30.03126736694865,95.03173386173913,2.7277421184122925,1.8371722521033413,1.1286906337883584,0.035129283019834916,0.050225286975036865,0.2727105282595559,3.3666,7.3835,0.763,2.7059414931910224,3.862898593088487,3.06227052452165,19.85169622928029,53.2467346118038,26.70859028237554,66.4699966834152,33.29737705854923,0
1.824439353044438,-1.3710625223770871,15.441682943256787,1260.1402886001988,26.171847185027772,46.0691,0.296,39.0092,48.9636,42.61723366852418,50,27.339769606008492,5.692251161892781,105,3.4500391955359095,40.931112502078776,-5.394710962876899,-39.73846693423111,0.031226711238725727,0.05826894307023281,0.3750309133127262,2.9154,11.452258597674927,321.89728334415923,2.584862742891084,4.999611701342661,4.624294996427167,5.059072418054669,56.74185884601729,37.65659736275812,59.594162628868546,39.870127910434775,282.68905811732645,0.3500956550464882,0.3681767024919463,30.235114699786738,23.146017994073183,0.677208,0.8341983740945785,2.3435296243941766,0.7532438910505992,0.19976245780403035,1.0963812811483726,4.7459,20,10.5367,92.50711616541527,2.097,2.3436618974504926,1.331521396431761,0.029912228063774228,0.08820997580109134,0.29525932698353025,47.682384692424606,254.9052267974254,396.0371648288005,3.785639523327847,4.8967686296532555,4.698062647292393,14.561367876426882,44.82717587883876,40.253958403496874,54.02839920139654,45.6093498308058,1
-0.6211299161652111,5.149072183575295,35.53657867601259,900.2552964138104,16.949299011377995,77.74334419661635,1.3581227915882315,73.0415272920566,84.14042498396925,22.793572811259462,10,6.81473291750216,5.7629036009986265,66,10.779451611036208,26.689357074380045,-11.235685963251317,-25.358742600248796,0.03273918232285187,0.08486400172308461,0.2971887813328189,18.37375152497843,63.80093724649768,719.7902972783618,2.6417473120861468,2.978259061814697,3.3769470116468856,20.682188342930765,27.76377403134037,51.372796978899025,39.72432392821206,60.0879632524069,784.8035410360317,2.959058292269731,0.26418196112870934,16.18109024794838,16.132433439779376,1.9347333038182797,0.8554002140070062,2.0435953324539753,0.9312193950456432,0.5199653769030068,0.6342697377394051,10.25542373719476,113,22.579425598423047,94.89229029074858,2.878896615745919,2.043531087052446,1.8757454606904205,0.031780986506179436,0.075077972291403,0.3179503950948378,3.3666,66.59916418229244,481.90859344558874,1.540507483843235,2.9390854166213245,2.9091436949726757,9.891193734029347,42.996771025473436,47.01693928626177,49.50791828492078,50.39314072012716,0
